Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
29.292	1	(0.08, 1.70, 0.12)	(0.22671, 0.05345, -0.03804, 0.97175)	(0.05, 1.70, 0.12)	(0.22671, 0.05345, -0.03804, 0.97175)	(0.11, 1.70, 0.11)	(0.22671, 0.05345, -0.03804, 0.97175)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.31732	1	(0.08, 1.70, 0.12)	(0.22592, 0.05457, -0.03806, 0.97187)	(0.05, 1.70, 0.12)	(0.22592, 0.05457, -0.03806, 0.97187)	(0.11, 1.70, 0.11)	(0.22592, 0.05457, -0.03806, 0.97187)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.32717	1	(0.08, 1.70, 0.12)	(0.22547, 0.05501, -0.03786, 0.97196)	(0.05, 1.70, 0.12)	(0.22547, 0.05501, -0.03786, 0.97196)	(0.11, 1.70, 0.11)	(0.22547, 0.05501, -0.03786, 0.97196)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.3463	1	(0.08, 1.70, 0.12)	(0.22525, 0.05557, -0.03793, 0.97198)	(0.05, 1.70, 0.12)	(0.22525, 0.05557, -0.03793, 0.97198)	(0.11, 1.70, 0.11)	(0.22525, 0.05557, -0.03793, 0.97198)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.36964	1	(0.08, 1.70, 0.12)	(0.22487, 0.05590, -0.03828, 0.97203)	(0.05, 1.70, 0.12)	(0.22487, 0.05590, -0.03828, 0.97203)	(0.11, 1.70, 0.11)	(0.22487, 0.05590, -0.03828, 0.97203)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.39389	1	(0.08, 1.70, 0.12)	(0.22458, 0.05620, -0.03817, 0.97208)	(0.05, 1.70, 0.12)	(0.22458, 0.05620, -0.03817, 0.97208)	(0.11, 1.70, 0.11)	(0.22458, 0.05620, -0.03817, 0.97208)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.40542	1	(0.08, 1.70, 0.12)	(0.22429, 0.05626, -0.03837, 0.97214)	(0.05, 1.70, 0.12)	(0.22429, 0.05626, -0.03837, 0.97214)	(0.11, 1.70, 0.11)	(0.22429, 0.05626, -0.03837, 0.97214)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.42549	1	(0.08, 1.70, 0.12)	(0.22415, 0.05636, -0.03851, 0.97216)	(0.05, 1.70, 0.12)	(0.22415, 0.05636, -0.03851, 0.97216)	(0.11, 1.70, 0.11)	(0.22415, 0.05636, -0.03851, 0.97216)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.4507	1	(0.08, 1.70, 0.12)	(0.22385, 0.05640, -0.03875, 0.97222)	(0.05, 1.70, 0.12)	(0.22385, 0.05640, -0.03875, 0.97222)	(0.11, 1.70, 0.11)	(0.22385, 0.05640, -0.03875, 0.97222)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.47229	1	(0.08, 1.70, 0.12)	(0.22372, 0.05635, -0.03889, 0.97224)	(0.05, 1.70, 0.12)	(0.22372, 0.05635, -0.03889, 0.97224)	(0.11, 1.70, 0.11)	(0.22372, 0.05635, -0.03889, 0.97224)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.49232	1	(0.08, 1.70, 0.12)	(0.22383, 0.05613, -0.03915, 0.97222)	(0.05, 1.70, 0.12)	(0.22383, 0.05613, -0.03915, 0.97222)	(0.11, 1.70, 0.11)	(0.22383, 0.05613, -0.03915, 0.97222)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.50819	1	(0.08, 1.70, 0.12)	(0.22382, 0.05602, -0.03926, 0.97223)	(0.05, 1.70, 0.12)	(0.22382, 0.05602, -0.03926, 0.97223)	(0.11, 1.70, 0.11)	(0.22382, 0.05602, -0.03926, 0.97223)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.527	1	(0.08, 1.70, 0.12)	(0.22390, 0.05574, -0.03937, 0.97222)	(0.05, 1.70, 0.12)	(0.22390, 0.05574, -0.03937, 0.97222)	(0.11, 1.70, 0.12)	(0.22390, 0.05574, -0.03937, 0.97222)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.55063	1	(0.08, 1.70, 0.12)	(0.22434, 0.05525, -0.03926, 0.97215)	(0.05, 1.70, 0.12)	(0.22434, 0.05525, -0.03926, 0.97215)	(0.11, 1.70, 0.12)	(0.22434, 0.05525, -0.03926, 0.97215)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.56952	1	(0.08, 1.70, 0.12)	(0.22478, 0.05482, -0.03939, 0.97207)	(0.05, 1.70, 0.12)	(0.22478, 0.05482, -0.03939, 0.97207)	(0.11, 1.70, 0.12)	(0.22478, 0.05482, -0.03939, 0.97207)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.59377	1	(0.08, 1.70, 0.12)	(0.22615, 0.05365, -0.03937, 0.97182)	(0.05, 1.70, 0.12)	(0.22615, 0.05365, -0.03937, 0.97182)	(0.11, 1.70, 0.12)	(0.22615, 0.05365, -0.03937, 0.97182)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.60554	1	(0.08, 1.70, 0.12)	(0.22658, 0.05315, -0.03947, 0.97174)	(0.05, 1.70, 0.12)	(0.22658, 0.05315, -0.03947, 0.97174)	(0.11, 1.70, 0.12)	(0.22658, 0.05315, -0.03947, 0.97174)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.62538	1	(0.08, 1.70, 0.12)	(0.22763, 0.05228, -0.03922, 0.97155)	(0.05, 1.70, 0.12)	(0.22763, 0.05228, -0.03922, 0.97155)	(0.11, 1.70, 0.12)	(0.22763, 0.05228, -0.03922, 0.97155)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.6467	1	(0.08, 1.70, 0.12)	(0.22883, 0.05042, -0.03947, 0.97136)	(0.05, 1.70, 0.12)	(0.22883, 0.05042, -0.03947, 0.97136)	(0.11, 1.70, 0.12)	(0.22883, 0.05042, -0.03947, 0.97136)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.67245	1	(0.08, 1.70, 0.12)	(0.23014, 0.04879, -0.03954, 0.97113)	(0.05, 1.70, 0.13)	(0.23014, 0.04879, -0.03954, 0.97113)	(0.11, 1.70, 0.12)	(0.23014, 0.04879, -0.03954, 0.97113)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.69189	1	(0.08, 1.70, 0.12)	(0.23159, 0.04643, -0.04001, 0.97088)	(0.05, 1.70, 0.13)	(0.23159, 0.04643, -0.04001, 0.97088)	(0.11, 1.70, 0.12)	(0.23159, 0.04643, -0.04001, 0.97088)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.71366	1	(0.08, 1.70, 0.12)	(0.23346, 0.04390, -0.04090, 0.97051)	(0.05, 1.70, 0.13)	(0.23346, 0.04390, -0.04090, 0.97051)	(0.11, 1.70, 0.12)	(0.23346, 0.04390, -0.04090, 0.97051)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.72746	1	(0.08, 1.70, 0.12)	(0.23470, 0.04234, -0.04106, 0.97028)	(0.05, 1.70, 0.13)	(0.23470, 0.04234, -0.04106, 0.97028)	(0.11, 1.70, 0.12)	(0.23470, 0.04234, -0.04106, 0.97028)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.75023	1	(0.08, 1.70, 0.12)	(0.23693, 0.03907, -0.04176, 0.96984)	(0.05, 1.70, 0.13)	(0.23693, 0.03907, -0.04176, 0.96984)	(0.11, 1.70, 0.12)	(0.23693, 0.03907, -0.04176, 0.96984)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.76945	1	(0.08, 1.70, 0.12)	(0.23929, 0.03586, -0.04242, 0.96936)	(0.05, 1.70, 0.13)	(0.23929, 0.03586, -0.04242, 0.96936)	(0.11, 1.70, 0.12)	(0.23929, 0.03586, -0.04242, 0.96936)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.79407	1	(0.08, 1.70, 0.12)	(0.24215, 0.03170, -0.04305, 0.96876)	(0.05, 1.70, 0.13)	(0.24215, 0.03170, -0.04305, 0.96876)	(0.11, 1.70, 0.12)	(0.24215, 0.03170, -0.04305, 0.96876)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
29.80554	1	(0.08, 1.70, 0.12)	(0.24361, 0.02960, -0.04370, 0.96844)	(0.05, 1.70, 0.13)	(0.24361, 0.02960, -0.04370, 0.96844)	(0.11, 1.70, 0.12)	(0.24361, 0.02960, -0.04370, 0.96844)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 1.71, 2.21)	(0.16, 0.15, 0.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(-0.62, 1.31, 3.73),(-0.62, 2.11, 3.73),(0.66, 2.11, 3.73),(0.66, 1.31, 3.73)	
